Area,Year,Food Inflation Rate,Raw GDP,GDP Growth Rate,Item,Item Price Per Tonne,Overall Inflation Rate
-0.9411764705882353,-0.3333333333333333,0.8341898269221891,-0.4245766260558759,-1.8222557616160782,-0.48,0.3411408261958865,0.7083333333333335
-0.9411764705882353,-0.3333333333333333,0.8341898269221891,-0.4245766260558759,-1.8222557616160782,-0.44,1.2693002388859755,0.7083333333333335
-0.9411764705882353,-0.3333333333333333,0.8341898269221891,-0.4245766260558759,-1.8222557616160782,-0.37333333333333335,-0.3295461166462739,0.7083333333333335
-0.9411764705882353,-0.3333333333333333,0.8341898269221891,-0.4245766260558759,-1.8222557616160782,-0.36,-0.20008157082095207,0.7083333333333335
-0.9411764705882353,-0.3333333333333333,0.8341898269221891,-0.4245766260558759,-1.8222557616160782,-0.3333333333333333,-0.1908174561556837,0.7083333333333335
-0.9411764705882353,-0.3333333333333333,0.8341898269221891,-0.4245766260558759,-1.8222557616160782,-0.28,-0.3434714210802307,0.7083333333333335
-0.9411764705882353,-0.3333333333333333,0.8341898269221891,-0.4245766260558759,-1.8222557616160782,-0.21333333333333335,1.2464021441472934,0.7083333333333335
-0.9411764705882353,-0.3333333333333333,0.8341898269221891,-0.4245766260558759,-1.8222557616160782,-0.18666666666666668,1.0851832430227812,0.7083333333333335
-0.9411764705882353,-0.3333333333333333,0.8341898269221891,-0.4245766260558759,-1.8222557616160782,-0.10666666666666667,1.0651401270174212,0.7083333333333335
-0.9411764705882353,-0.3333333333333333,0.8341898269221891,-0.4245766260558759,-1.8222557616160782,-0.06666666666666667,1.0801141991493328,0.7083333333333335
-0.9411764705882353,-0.3333333333333333,0.8341898269221891,-0.4245766260558759,-1.8222557616160782,0.0,1.0875721027792344,0.7083333333333335
-0.9411764705882353,-0.3333333333333333,0.8341898269221891,-0.4245766260558759,-1.8222557616160782,0.02666666666666667,2.274660607119967,0.7083333333333335
-0.9411764705882353,-0.3333333333333333,0.8341898269221891,-0.4245766260558759,-1.8222557616160782,0.09333333333333334,6.191633164365203,0.7083333333333335
-0.9411764705882353,-0.3333333333333333,0.8341898269221891,-0.4245766260558759,-1.8222557616160782,0.10666666666666667,-0.3295461166462739,0.7083333333333335
-0.9411764705882353,-0.3333333333333333,0.8341898269221891,-0.4245766260558759,-1.8222557616160782,0.13333333333333333,0.31800967196876995,0.7083333333333335
-0.9411764705882353,-0.3333333333333333,0.8341898269221891,-0.4245766260558759,-1.8222557616160782,0.14666666666666667,-0.3295461166462739,0.7083333333333335
-0.9411764705882353,-0.3333333333333333,0.8341898269221891,-0.4245766260558759,-1.8222557616160782,0.16,-0.21855153527938004,0.7083333333333335
-0.9411764705882353,-0.3333333333333333,0.8341898269221891,-0.4245766260558759,-1.8222557616160782,0.17333333333333334,-0.25554972906834467,0.7083333333333335
-0.9411764705882353,-0.3333333333333333,0.8341898269221891,-0.4245766260558759,-1.8222557616160782,0.24,1.3217968886558296,0.7083333333333335
-0.9411764705882353,-0.3333333333333333,0.8341898269221891,-0.4245766260558759,-1.8222557616160782,0.3333333333333333,-0.14915807259803063,0.7083333333333335
-0.9411764705882353,-0.3333333333333333,0.8341898269221891,-0.4245766260558759,-1.8222557616160782,0.3466666666666667,-0.10755695391248617,0.7083333333333335
-0.9411764705882353,-0.3333333333333333,0.8341898269221891,-0.4245766260558759,-1.8222557616160782,0.44,-0.3064149624191575,0.7083333333333335
-0.9411764705882353,-0.3333333333333333,0.8341898269221891,-0.4245766260558759,-1.8222557616160782,0.48,-0.371205500203927,0.7083333333333335
-0.9411764705882353,-0.3333333333333333,0.8341898269221891,-0.4245766260558759,-1.8222557616160782,0.49333333333333335,-0.2786808832954612,0.7083333333333335
-0.9411764705882353,-0.3333333333333333,0.8341898269221891,-0.4245766260558759,-1.8222557616160782,0.5066666666666667,-0.18615626638699526,0.7083333333333335
-0.9411764705882353,-0.3333333333333333,0.8341898269221891,-0.4245766260558759,-1.8222557616160782,0.56,-0.27075686068869076,0.7083333333333335
-0.9411764705882353,-0.3333333333333333,0.8341898269221891,-0.4245766260558759,-1.8222557616160782,0.5733333333333334,-0.27262133659616616,0.7083333333333335
-0.9411764705882353,-0.3333333333333333,0.8341898269221891,-0.4245766260558759,-1.8222557616160782,0.5866666666666667,-0.2605605080696848,0.7083333333333335
-0.9411764705882353,-0.3333333333333333,0.8341898269221891,-0.4245766260558759,-1.8222557616160782,0.6133333333333333,-0.2925479228573093,0.7083333333333335
-0.9411764705882353,-0.3333333333333333,0.8341898269221891,-0.4245766260558759,-1.8222557616160782,0.6533333333333333,-0.2902755928450737,0.7083333333333335
-0.9411764705882353,-0.3333333333333333,0.8341898269221891,-0.4245766260558759,-1.8222557616160782,0.6933333333333334,-0.05203053079298495,0.7083333333333335
-0.9411764705882353,-0.3333333333333333,0.8341898269221891,-0.4245766260558759,-1.8222557616160782,0.7066666666666667,-0.20928742061411176,0.7083333333333335
-0.9411764705882353,-0.3333333333333333,0.8341898269221891,-0.4245766260558759,-1.8222557616160782,0.7733333333333333,0.08675639456971383,0.7083333333333335
-0.9411764705882353,-0.3333333333333333,0.8341898269221891,-0.4245766260558759,-1.8222557616160782,0.8,-0.24168268950649655,0.7083333333333335
-0.9411764705882353,-0.3333333333333333,0.8341898269221891,-0.4245766260558759,-1.8222557616160782,0.8133333333333334,-0.2462856144030764,0.7083333333333335
-0.9411764705882353,-0.3333333333333333,0.8341898269221891,-0.4245766260558759,-1.8222557616160782,0.84,0.7019169142923731,0.7083333333333335
-0.9411764705882353,-0.3333333333333333,0.8341898269221891,-0.4245766260558759,-1.8222557616160782,0.88,-0.4267319233234283,0.7083333333333335
-0.9411764705882353,-0.3333333333333333,0.8341898269221891,-0.4245766260558759,-1.8222557616160782,0.8933333333333333,-0.33881023131154225,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,-1.0,-0.29243139311309213,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,-0.9866666666666667,-0.08803822175610325,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,-0.9066666666666666,-0.3283225543319932,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,-0.8933333333333333,0.4535920293654955,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,-0.8133333333333334,-0.3968420439317135,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,-0.7866666666666666,-0.3042591621511391,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,-0.7733333333333333,-0.29464545825321914,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,-0.76,-0.07131620346093345,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,-0.7466666666666667,0.1669288585911554,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,-0.7333333333333333,0.21726970809299062,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,-0.68,-0.32960438151838256,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,-0.6266666666666667,-0.233933461516052,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,-0.6,-0.3149216337470139,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,-0.5733333333333334,-0.23032103944531843,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,-0.56,-0.0924663520363573,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,-0.5066666666666667,-0.18726329895705882,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,-0.48,0.43133484822000806,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,-0.44,1.2021791062168619,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,-0.37333333333333335,-0.3721377381576647,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,-0.36,-0.0893200489424926,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,-0.3333333333333333,-0.22292140068752547,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,-0.28,-0.3455106916040319,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,-0.21333333333333335,1.2676105575948262,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,-0.18666666666666668,0.8908698945405813,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,-0.10666666666666667,0.707102487910039,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,-0.06666666666666667,1.1096544893083957,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,0.0,0.7454407737575014,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,0.02666666666666667,2.4926877585503697,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,0.09333333333333334,6.4525432616675396,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,0.10666666666666667,-0.32284565635378426,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,0.13333333333333333,0.3289634679251878,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,0.14666666666666667,-0.3286138786925362,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,0.16,-0.24855794441531198,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,0.17333333333333334,-0.2828759540872808,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,0.18666666666666668,-0.06741245702965684,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,0.24,1.2627745732098117,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,0.3333333333333333,-0.16296684728777022,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,0.3466666666666667,-0.12154052321855154,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,0.37333333333333335,-0.1264347724756744,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,0.44,-0.31445551477014505,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,0.48,-0.34370448056866515,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,0.49333333333333335,-0.2688923847812154,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,0.5066666666666667,-0.0784245178581833,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,0.56,-0.3231952455864359,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,0.5733333333333334,-0.25205383674182835,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,0.5866666666666667,-0.13540756278039973,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,0.6133333333333333,-0.2637650760356581,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,0.6533333333333333,-0.26015265396492454,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,0.6933333333333334,-0.20841344753248267,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,0.7066666666666667,-0.22723300122356233,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,0.7733333333333333,-0.025228689623026313,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,0.8,-0.25520013983569306,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,0.8133333333333334,-0.254617491114607,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,0.84,0.8205441939054943,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,0.88,-0.43657868670978267,0.7083333333333335
-0.9411764705882353,-0.16666666666666666,0.463761444530669,-0.42358571847711757,0.156200702095687,0.8933333333333333,-0.34160694517275536,0.7083333333333335
-0.9411764705882353,0.0,0.702476453243277,-0.4211663159944722,0.7687359247492394,-1.0,-0.2456447008098817,0.7083333333333335
-0.9411764705882353,0.0,0.702476453243277,-0.4211663159944722,0.7687359247492394,-0.9866666666666667,-0.16553050166054886,0.7083333333333335
-0.9411764705882353,0.0,0.702476453243277,-0.4211663159944722,0.7687359247492394,-0.9066666666666666,-0.33770319874147875,0.7083333333333335
-0.9411764705882353,0.0,0.702476453243277,-0.4211663159944722,0.7687359247492394,-0.8933333333333333,0.4819670220823865,0.7083333333333335
-0.9411764705882353,0.0,0.702476453243277,-0.4211663159944722,0.7687359247492394,-0.8133333333333334,-0.4093689914350638,0.7083333333333335
-0.9411764705882353,0.0,0.702476453243277,-0.4211663159944722,0.7687359247492394,-0.7866666666666666,-0.262599778593486,0.7083333333333335
-0.9411764705882353,0.0,0.702476453243277,-0.4211663159944722,0.7687359247492394,-0.7733333333333333,-0.29884052904503877,0.7083333333333335
-0.9411764705882353,0.0,0.702476453243277,-0.4211663159944722,0.7687359247492394,-0.76,0.00471945464079701,0.7083333333333335
-0.9411764705882353,0.0,0.702476453243277,-0.4211663159944722,0.7687359247492394,-0.7466666666666667,0.2699994173512788,0.7083333333333335
-0.9411764705882353,0.0,0.702476453243277,-0.4211663159944722,0.7687359247492394,-0.7333333333333333,0.4411816116063625,0.7083333333333335
-0.9411764705882353,0.0,0.702476453243277,-0.4211663159944722,0.7687359247492394,-0.6266666666666667,-0.19198275359785583,0.7083333333333335
-0.9411764705882353,0.0,0.702476453243277,-0.4211663159944722,0.7687359247492394,-0.6,-0.31282409835110414,0.7083333333333335
-0.9411764705882353,0.0,0.702476453243277,-0.4211663159944722,0.7687359247492394,-0.5733333333333334,-0.0240633921808542,0.7083333333333335
-0.9411764705882353,0.0,0.702476453243277,-0.4211663159944722,0.7687359247492394,-0.56,0.01643069393462677,0.7083333333333335
-0.9411764705882353,0.0,0.702476453243277,-0.4211663159944722,0.7687359247492394,-0.5066666666666667,-0.109945813668939,0.7083333333333335
-0.9411764705882353,0.0,0.702476453243277,-0.4211663159944722,0.7687359247492394,-0.48,0.5941269008914525,0.7083333333333335
-0.9411764705882353,0.0,0.702476453243277,-0.4211663159944722,0.7687359247492394,-0.44,1.2962768746722602,0.7083333333333335
